,index,Datum,Område,Pris per kvadratmeter,Begärt pris,Antal rum,Boarea,Avgift/månad,Driftskostnad,Byggår,Slutpris,Biarea
937,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-odengatan-37-a,-1tr-og-592269",21 oktober 2016,"Vasastan,
  Stockholms kommu",95000,4900000,2,60,1010,11877,1899,5700000,
938,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-dalagatan-86a,1tr-591179",20 oktober 2016,"Vasastan,
  Stockholms kommu",87288,4495000,2,59,3305,4600,1929,5150000,
939,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-odenplan-stockholms-kommun-vastmannagatan-51,-3tr-590374",18 oktober 2016,"Vasastan - Odenplan,
  Stockholms kommu",99344,4995000,2,61,2933,,1886,6060000,
940,"https://www.hemnet.se/salda/lagenhet-2rum-birkastan-vasastan-stockholms-kommun-tomtebogatan-30,-3tr-589645",18 oktober 2016,"kastan - Vasastan,
  Stockholms kommu",88846,4950000,2,65,2591,3100,1910,5775000,
941,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-sankt-eriksgatan-71-b,-3tr-587754",13 oktober 2016,"Vasastan,
  Stockholms kommu",95554,4600000,2,56,2551,4440,1930,5351000,
942,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-birkastan-stockholms-kommun-tomtebogatan-17,-4-tr-587403",12 oktober 2016,"Vasastan/Birkastan,
  Stockholms kommu",101639,5295000,2,61,1823,8316,1911,6200000,
943,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-vastmannagatan-28-a,-o,g-587099",11 oktober 2016,"Vasastan,
  Stockholms kommu",90517,,2,58,2712,,1898,5250000,
944,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-roslagsgatan-54-a-586547,11 oktober 2016,"Vasastan,
  Stockholms kommu",80159,4495000,2,63,2623,13800,1905,5050000,17
945,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-vastmannagatan-24-586437,11 oktober 2016,"Vasastan,
  Stockholms kommu",93220,4995000,2,59,1706,10536,1898,5500000,
946,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-halsingehojden-11,-3-tr-586370",7 oktober 2016,"Vasastan,
  Stockholms kommu",90299,5175000,2,67,2941,5000,1924,6050000,
947,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-norrtullsgatan-43,-bv-585096",7 oktober 2016,"Vasastan,
  Stockholms kommu",88983,4900000,2,59,2695,4000,1865,5250000,
948,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-torsgatan-31-584406,5 oktober 2016,"Vasastan,
  Stockholms kommu",82576,4895000,2,66,3342,5377,1931,5450000,
949,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-birkastan-stockholms-kommun-norrbackagatan-27-a-586239,5 oktober 2016,"Vasastan - Birkastan,
  Stockholms kommu",84821,4450000,2,56,2317,,,4750000,
950,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-odenplan-stockholms-kommun-vastmannagatan-80-582191,30 september 2016,"Vasastan - Odenplan,
  Stockholms kommu",92500,4795000,2,60,2244,,1904,5550000,
951,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-s-t-eriksplan-stockholms-kommun-gastrikegatan-22,-1,5-tr-582038",30 september 2016,"Vasastan - S:t Eriksplan,
  Stockholms kommu",97619,5350000,2,63,1978,,1899,6150000,
952,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-upplandsgatan-79-a,-og-582524",30 september 2016,"Vasastan,
  Stockholms kommu",97414,5200000,2,58,2076,5500,1898,5650000,
953,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-norrtullsgatan-25-e,-3-tr,-o-g-581112",29 september 2016,"Vasastan,
  Stockholms kommu",92632,4700000,2,57,2283,1800,1909,5280000,
954,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-halsingegatan-9-a,-1-tr-580161",28 september 2016,"Vasastan,
  Stockholms kommu",95238,5750000,2,63,2593,,1901,6000000,
955,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-halsingegatan-15-579763,28 september 2016,"Vasastan,
  Stockholms kommu",93750,4850000,2,56,2408,7100,1893,5250000,
956,"https://www.hemnet.se/salda/lagenhet-2rum-birkastan-stockholms-kommun-birkagatan-15,-5-tr-579753",28 september 2016,"kastan,
  Stockholms kommu",116897,5175000,2,58,2541,3672,1912,6780000,
957,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-sankt-eriksplan-4,-4-tr-579557",27 september 2016,"Vasastan,
  Stockholms kommu",94545,5200000,2,55,1051,4500,1916,5200000,
958,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-sankt-eriksplan-4,-5-tr-579124",27 september 2016,"Vasastan,
  Stockholms kommu",97273,5350000,2,55,1051,4500,1916,5350000,
959,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-sankt-eriksplan-4,-3-tr-579115",27 september 2016,"Vasastan,
  Stockholms kommu",92727,5100000,2,55,1051,4500,1916,5100000,
960,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-odenplan-stockholms-kommun-vidargatan-2,-2tr-578194",23 september 2016,"Vasastan - Odenplan,
  Stockholms kommu",95935,5450000,2,61.5,2499,4500,1906,5900000,
961,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-birkastan-stockholms-kommun-norrbackagatan-27a,-3tr-577632",22 september 2016,"Vasastan - Birkastan,
  Stockholms kommu",85088,4450000,2,57,2094,,1913,4850000,
962,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-idungatan-10-a,-2tr-577281",22 september 2016,"Vasastan,
  Stockholms kommu",87857,5450000,2,70,3002,,1903,6150000,
963,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-vastmannagatan-44-576571,22 september 2016,"Vasastan,
  Stockholms kommu",85714,4695000,2,63,2898,4800,1969,5400000,
964,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-birkastan-stockholms-kommun-birkagatan-21,-4tr-og-576551",22 september 2016,"Vasastan/Birkastan,
  Stockholms kommu",96591,5650000,2,66,2199,,1905,6375000,
965,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-vulcanusgatan-3,-2tr-576303",22 september 2016,"Vasastan,
  Stockholms kommu",90323,4875000,2,62,3663,,1929,5600000,
966,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-birkastan-stockholms-kommun-karlbergsvagen-82a-1,5-tr-576415",21 september 2016,"Vasastan - Birkastan,
  Stockholms kommu",103929,4850000,2,56,2139,5280,1913,5820000,
967,"https://www.hemnet.se/salda/lagenhet-2rum-birkastan-vasastan-stockholms-kommun-birkagatan-31,-4tr-575653",21 september 2016,"kastan - Vasastan,
  Stockholms kommu",109397,5200000,2,58,1946,,1904,6345000,
968,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-dalagatan-43,-3-tr-574825",20 september 2016,"Vasastan,
  Stockholms kommu",84483,4350000,2,58,2573,,1913,4900000,
969,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-roda-bergen-stockholms-kommun-norrbackagatan-70b,-2tr-574316",19 september 2016,"Vasastan - Röda Bergen,
  Stockholms kommu",74242,4695000,2,66,3561,,1926,4900000,
970,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-atlas-stockholms-kommun-atlasgatan-3,-3tr-574564",19 september 2016,"Vasastan/Atlas,
  Stockholms kommu",90000,5195000,2,65,3016,6000,1928,5850000,
971,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-roslagsgatan-21,-1,5-tr-593904",16 september 2016,"Vasastan,
  Stockholms kommu",79464,4195000,2,56,3067,4000,1904,4450000,
972,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-upplandsgatan-87,-3-tr-572938",15 september 2016,"Vasastan,
  Stockholms kommu",85224,4995000,2,67,1960,2385,1908,5710000,
973,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-rehnsgatan-12,-4-tr-572536",15 september 2016,"Vasastan,
  Stockholms kommu",96552,5250000,2,58,2925,,1888,5600000,
974,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-odenplan-stockholms-kommun-vastmannagatan-80-572103,14 september 2016,"Vasastan - Odenplan,
  Stockholms kommu",89744,4595000,2,58.5,2045,,1904,5250000,
975,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-ostermalm-stockholms-kommun-birger-jarlsgatan-111c-572162,14 september 2016,"Vasastan/Östermalm,
  Stockholms kommu",92857,4250000,2,56,2336,6576,1906,5200000,
976,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-dalagatan-40-a,-3-tr-571968",14 september 2016,"Vasastan,
  Stockholms kommu",98361,5700000,2,61,3094,,1886,6000000,
977,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-odenplan-stockholms-kommun-vastmannagatan-52,-1-tr-569823",12 september 2016,"Vasastan - Odenplan,
  Stockholms kommu",86207,4950000,2,58,3199,,1971,5000000,
978,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-vastmannagatan-85c-570074,12 september 2016,"Vasastan,
  Stockholms kommu",104918,5250000,2,61,1894,,,6400000,
979,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-norrmalm-stockholms-kommun-markvardsgatan-3,-1-2tr-over-gard-569674",10 september 2016,"Vasastan / Norrmalm,
  Stockholms kommu",95000,4795000,2,64,3152,,1890,6080000,
980,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-roda-bergen-stockholms-kommun-torbjorn-klockares-gata-3,-nb-568855",9 september 2016,"Vasastan Röda bergen,
  Stockholms kommu",61290,3695000,2,62,3396,3500,1924,3800000,
981,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-dalagatan-6,-5tr-568336",8 september 2016,"Vasastan,
  Stockholms kommu",82422,5195000,2,64,2159,,1949,5275000,
982,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-heimdalsgatan-8,-3-tr-565858",2 september 2016,"Vasastan,
  Stockholms kommu",92500,5550000,2,60,2018,,1909,5550000,
983,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-birkastan-stockholms-kommun-robert-almstromsgatan-6,-5-tr-565230",1 september 2016,"Vasastan/Birkastan,
  Stockholms kommu",86316,4175000,2,57,3371,4720,1927,4920000,
984,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-vanadis-stockholms-kommun-frejgatan-56a-uteplats-i-gardshus-712756,31 augusti 2016,"Vasastan - Vanadis,
  Stockholms kommu",86066,4750000,2,61,1886,4500,1903,5250000,
985,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-teknologgatan-9-c,-1-tr-og-564037",31 augusti 2016,"Vasastan,
  Stockholms kommu",103333,4795000,2,60,2671,,1882,6200000,
986,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-gastrikegatan-18-a,-2tr-596087",30 augusti 2016,"Vasastan,
  Stockholms kommu",104545,4595000,2,55,2192,,1901,5750000,
987,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-upplandsgatan-54d-563695,30 augusti 2016,"Vasastan,
  Stockholms kommu",86864,4250000,2,59,2580,,1905,5125000,
988,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-kungstensgatan-29,-3tr-563570",30 augusti 2016,"Vasastan,
  Stockholms kommu",100896,5695000,2,67,2646,5400,1899,6760000,
989,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-vasterasgatan-9,-2-tr-559394",25 augusti 2016,"Vasastan,
  Stockholms kommu",78261,4950000,2,69,3469,,1924,5400000,
990,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-luntmakargatan-63,-4tr-591861",25 augusti 2016,"Vasastan,
  Stockholms kommu",87419,4995000,2,62,2215,4740,1939,5420000,
991,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-birkastan-stockholms-kommun-rorstrandsgatan-22,-2-tr,-562875",25 augusti 2016,"Vasastan - Birkastan,
  Stockholms kommu",97348,5750000,2,66,2566,,1907,6425000,
992,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-roda-bergen-stockholms-kommun-torsgatan-69,-3-tr-558721",24 augusti 2016,"Vasastan - Röda Bergen,
  Stockholms kommu",84211,4295000,2,57,2565,,1926,4800000,
993,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-dalagatan-38,-1-tr-og-557908",23 augusti 2016,"Vasastan,
  Stockholms kommu",97727,4595000,2,55,2806,,1885,5375000,
994,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-birkastan-stockholms-kommun-rorstrandsgatan-32a,-2-tr-1152808",23 augusti 2016,"Vasastan - Birkastan,
  Stockholms kommu",101667,5250000,2,60,2046,,1908,6100000,
995,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-birkastan-stockholms-kommun-gastrikegatan-22,-4-tr-558116",23 augusti 2016,"Vasastan/Birkastan,
  Stockholms kommu",97937,5190000,2,63,1965,3360,1899,6170000,
996,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-hagagatan-14,-2-tr-gardshus-558091",23 augusti 2016,"Vasastan,
  Stockholms kommu",102679,4595000,2,56,2596,5595,1905,5750000,
997,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-vanadisvagen-28-557413,22 augusti 2016,"Vasastan,
  Stockholms kommu",78136,4195000,2,59,2428,7905,1914,4610000,
998,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-birkastan-stockholms-kommun-tomtebogatan-22,-4tr,-557096",20 augusti 2016,"Vasastan - Birkastan,
  Stockholms kommu",92857,5295000,2,63,2733,6400,1908,5850000,
999,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-birkastan-stockholms-kommun-bravallagatan-14-556341,18 augusti 2016,"Vasastan - Birkastan,
  Stockholms kommu",80952,4650000,2,63,1653,4560,1924,5100000,
1000,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-observatoriegatan-12,-og-576534",17 augusti 2016,"Vasastan,
  Stockholms kommu",97903,5495000,2,62,2650,5976,1880,6070000,
1001,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-heimdalsgatan-1-555052,16 augusti 2016,"Vasastan,
  Stockholms kommu",87719,4375000,2,57,3259,,1906,5000000,
1002,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-norrmalm-city-stockholms-kommun-drottninggatan-114-a,-4,5-tr-553661",11 augusti 2016,"Vasastan/Norrmalm/City,
  Stockholms kommu",97348,5495000,2,66,2798,5004,1911-1912,6425000,
1003,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-norrmalm-stockholms-kommun-radmansgatan-75,-5-tr-551019",5 augusti 2016,"Vasastan/Norrmalm,
  Stockholms kommu",96429,4950000,2,56,2291,2376,1971,5400000,
1004,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-upplandsgatan-40,-4-tr-548968",28 juli 2016,"Vasastan,
  Stockholms kommu",100000,5595000,2,63,3343,4884,1883,6300000,
1005,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-norrmalm-stockholms-kommun-tegnergatan-10-541254,7 juli 2016,"Vasastan - Norrmalm,
  Stockholms kommu",79032,4975000,2,62,2625,,1881,4900000,
1006,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-frejgatan-56-541005,7 juli 2016,"Vasastan,
  Stockholms kommu",118333,5995000,2,60,2301,6600,1904,7100000,6
1007,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-torsgatan-42-540307,5 juli 2016,"Vasastan,
  Stockholms kommu",73729,4350000,2,59,2900,,1926,4350000,
1008,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-roda-bergen-stockholms-kommun-torsgatan-73-564763,26 juni 2016,"Vasastan - Röda Bergen,
  Stockholms kommu",66667,4200000,2,63,3569,,1926,4200000,
1009,"https://www.hemnet.se/salda/lagenhet-2rum-birkastan-vasastan-stockholms-kommun-tomtebogatan-19,-2tr-556732",22 juni 2016,"kastan/Vasastan,
  Stockholms kommu",87500,5250000,2,60,607,9804,1909,5250000,
1010,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-frejgatan-56,-4tr-535171",21 juni 2016,"Vasastan,
  Stockholms kommu",93134,4975000,2,67,2352,9204,1905,6240000,
1011,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-halsingegatan-8,-2-tr-o,g,-534226",17 juni 2016,"Vasastan,
  Stockholms kommu",96610,4795000,2,59,2270,,1906,5700000,
1012,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-dalagatan-62,-4-tr-533668",17 juni 2016,"Vasastan,
  Stockholms kommu",75806,4500000,2,62,3331,,1888,4700000,
1013,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-city-norrmalm-stockholms-kommun-dobelnsgatan-16,-5tr-533729",16 juni 2016,"Vasastan - City/Norrmalm,
  Stockholms kommu",89394,6295000,2,66,2640,,1892/2005,5900000,7
1014,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-upplandsgatan-53,-1-tr-534591",16 juni 2016,"Vasastan,
  Stockholms kommu",88636,5990000,2,66,1007,,1898,5850000,
1015,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-norrmalm-stockholms-kommun-roslagsgatan-28,-7-tr-533085",16 juni 2016,"Vasastan/Norrmalm,
  Stockholms kommu",73466,3750000,2,55.4,2301,5400,1974,4070000,
1016,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-halsingehojden-3,-4-tr-533044",16 juni 2016,"Vasastan,
  Stockholms kommu",92623,5250000,2,61,3170,6000,1926,5650000,
1017,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-vastmannagatan-89-a-532292,15 juni 2016,"Vasastan,
  Stockholms kommu",100000,4950000,2,59,2273,6500,1906,5900000,
1018,"https://www.hemnet.se/salda/lagenhet-2rum-birkastan-vasastan-stockholms-kommun-tomtebogatan-44,-2-tr-531114",11 juni 2016,"Birkastan Vasastan,
  Stockholms kommu",80702,4400000,2,57,2816,,1913,4600000,
1019,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-norrtullsgatan-63-530595,10 juni 2016,"Vasastan,
  Stockholms kommu",77321,3495000,2,56,2800,4200,1947,4330000,
1020,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-hagagatan-50-a,-2tr-596153",9 juni 2016,"Vasastan,
  Stockholms kommu",81818,3995000,2,55,3020,,1912,4500000,
1021,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-birkastan-stockholms-kommun-vikingagatan-12,-2-tr-527156",3 juni 2016,"Vasastan - Birkastan,
  Stockholms kommu",102143,4950000,2,56,1669,,1908,5720000,
1022,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-tre-liljor-1,-4-tr-525306",31 maj 2016,"Vasastan,
  Stockholms kommu",92105,3995000,2,57,1981,,1919,5250000,
1023,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-birkastan-stockholms-kommun-s-t-eriksgatan-85a,-1tr-525270",31 maj 2016,"Vasastan / Birkastan,
  Stockholms kommu",81159,4950000,2,69,1932,,1927,5600000,
1024,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-dalagatan-74,-3-tr-o,g,-524603",30 maj 2016,"Vasastan,
  Stockholms kommu",95672,5950000,2,67,3053,4272,1905,6410000,10
1025,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-birkastan-stockholms-kommun-tomtebogatan-31,-1-tr-523957",27 maj 2016,"Vasastan/Birkastan,
  Stockholms kommu",93421,4690000,2,57,3192,8376,1910-1914,5325000,
1026,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-birger-jarlsgatan-113-d,-og-523175",26 maj 2016,"Vasastan,
  Stockholms kommu",84211,4300000,2,57,2304,4400,1904,4800000,
1027,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-city-norrmalm-stockholms-kommun-luntmakargatan-74,-4tr,-521319",24 maj 2016,"Vasastan - City/Norrmalm,
  Stockholms kommu",105882,6250000,2,68,4073,4800,1914,7200000,
1028,"https://www.hemnet.se/salda/lagenhet-2rum-birkastan-vasastan-stockholms-kommun-birkagatan-21-a,-2-tr-523909",24 maj 2016,"kastan Vasastan,
  Stockholms kommu",89394,5475000,2,66,2169,4000,1909,5900000,
1029,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-birger-jarlsgatan-119-519656,20 maj 2016,"Vasastan,
  Stockholms kommu",78947,4295000,2,57,1784,8343,1906,4500000,
1030,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-bravallagatan-10-519573,20 maj 2016,"Vasastan,
  Stockholms kommu",76667,4500000,2,60,1748,2400,1916,4600000,
1031,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-vastmannagatan-17-c,-1-tr-519530",20 maj 2016,"Vasastan,
  Stockholms kommu",72059,4475000,2,68,2653,5700,1887,4900000,
1032,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-dobelnsgatan-57-519436,20 maj 2016,"Vasastan,
  Stockholms kommu",85827,4250000,2,63.5,2420,6600,1928,5450000,
1033,"https://www.hemnet.se/salda/lagenhet-2rum-norrmalm-city-ostermalm-stockholms-kommun-kungstensgatan-28-d,-4-tr-518364",19 maj 2016,"Norrmalm - City - Östermalm,
  Stockholms kommu",81667,4495000,2,60,1502,,1983,4900000,
1034,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-tulegatan-42,-3-tr-518300",19 maj 2016,"Vasastan,
  Stockholms kommu",73684,3450000,2,57,2802,1906,1973,4200000,
1035,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-dobelnsgatan-47-596154,13 maj 2016,"Vasastan,
  Stockholms kommu",82456,4595000,2,57,2918,,1929,4700000,
1036,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-upplandsgatan-47,-4-tr-514367",11 maj 2016,"Vasastan,
  Stockholms kommu",102727,5200000,2,55,2170,,1889,5650000,
1037,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-city-norrmalm-stockholms-kommun-radmansgatan-86,-3tr-513345",10 maj 2016,"Vasastan - City/Norrmalm,
  Stockholms kommu",87500,5750000,2,70,2232,8000,1888,6125000,
1038,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-tulegatan-32,-3-tr-512865",9 maj 2016,"Vasastan,
  Stockholms kommu",85455,4250000,2,55,2406,7800,1903,4700000,
1039,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-odengatan-48-a,-3-tr-514635",7 maj 2016,"Vasastan,
  Stockholms kommu",100446,4995000,2,56,2199,,1905,5625000,
